geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
RO122,6762,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO424,10968,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO224,5610,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC43,1023,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR531,7509,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC41,1511,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC46,3456,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SI016,1194,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR021,3323,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITD34,3115,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR012,3849,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITD43,591,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SI017,3286,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITD32,3432,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR022,2546,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC20,4105,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC42,1614,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR011,809,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR532,8720,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC12,2634,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR717,7899,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR025,5224,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SI018,1838,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR714,9918,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC15,1681,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SI024,1316,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITD35,3105,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITD31,3907,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITD44,266,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO222,7691,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR631,7435,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR027,4569,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC13,1151,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR611,11616,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITD36,2708,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR028,5620,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO422,10726,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO311,8597,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC11,8604,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO415,7260,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR023,2294,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO316,5935,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC4A,2230,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO221,6006,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR026,3089,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR722,7269,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC49,986,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO313,5107,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC4B,2948,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR723,6302,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR024,2550,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR712,7015,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO412,7030,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR713,8252,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC18,4480,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC45,2496,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
IS,129309,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FI,425574,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO,407200,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
EE,57137,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LV,81367,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE,566520,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DK,54555,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LT,81710,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
IE,88142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL,47035,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LU,3263,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UK,307954,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL,392904,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
BE,38641,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
CZ,99306,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SK,61727,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE,450389,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LI,206,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
AT,105680,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HU,117161,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
CH,51987,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SI,25536,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO,300344,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR,71219,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
BG,139728,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
MK,31869,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR,981956,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
MT,397,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
CY,11645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
IT,379592,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
GR,165833,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PT,115806,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ES,637246,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR,803979,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
IS0,129309,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE3,395950,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FI2,1899,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FI1,423675,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE1,63497,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO0,407200,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
EE0,54759,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LV0,81367,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE2,107073,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKM,99426,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DK0,53965,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKC,10849,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LT0,81634,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKN,17817,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DEF,19758,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE8,29043,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE6,932,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKE,19416,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKD,17861,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL6,75769,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE5,488,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL1,11442,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE3,1122,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKF,19720,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKG,16380,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL4,83450,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL2,13818,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE4,37353,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL1,67709,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE9,60058,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKH,24118,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
IE0,88142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKI,1987,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKL,26226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL3,12604,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DEE,25891,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL4,9171,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL5,36992,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
BE1,202,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
BE2,17146,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKJ,24050,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DED,23230,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DEG,20415,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DEA,42968,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LU0,3263,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR3,15668,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKK,30104,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL3,94320,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL2,34664,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
BE3,21293,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
CZ0,99306,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE7,26589,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DEC,3240,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DEB,25020,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR1,15191,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SK0,61727,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE1,45076,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE2,88626,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HU1,8718,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
AT1,29724,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LI0,206,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
AT3,43276,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR2,184683,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR4,60812,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HU3,62327,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
AT2,32680,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HU2,46116,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
CH0,50418,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO1,86025,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR5,108070,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SI0,25536,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR7,89294,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO2,91445,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO4,77177,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
RO3,45697,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITC,73005,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITD,78105,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR6,131560,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
BG3,86005,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
HR0,71219,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ES1,57296,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
BG4,53723,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
MK0,31869,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ES2,88637,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR8,85855,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR8,93236,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR1,6681,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR9,44181,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITE,73485,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ES3,10112,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR2,53676,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR4,62126,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TRA,89067,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ES4,271194,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
GR1,71189,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITF,92261,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR7,114753,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ES5,76050,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TRB,97597,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR5,91995,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR3,112258,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PT1,111883,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TRC,94475,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PT2,2914,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
GR2,67787,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
TR6,111387,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
MT0,397,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
GR3,4805,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
CY0,11645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ITG,62736,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ES6,124589,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
GR4,22052,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PT3,1009,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
ES7,9368,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FR9,112362,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO07,142001,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FI1A,178291,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE33,208021,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO06,51855,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
IS00,129309,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FI13,107265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO02,66230,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE32,97221,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FI19,81415,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE31,90708,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FI20,1899,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
FI18,56704,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO01,6770,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO05,61792,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO03,46094,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE11,8945,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE12,54552,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NO04,32458,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
EE00,54759,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKM5,8191,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE23,43588,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LV00,81367,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DK05,9932,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE21,45346,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKM2,22853,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DK04,16474,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
SE22,18139,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DK01,3176,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKM6,51976,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKC2,7029,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DK03,15278,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKM3,16406,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DK02,9105,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKC1,3820,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
LT00,81634,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL62,30249,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKN0,17817,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL63,22878,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKD1,8602,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKE2,10479,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKE4,2554,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKD4,3872,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKE1,4431,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DEF0,19758,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE80,29043,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKF3,7473,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE60,932,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKD3,1618,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL34,25438,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL42,28251,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKE3,1952,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKD5,811,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKD2,2958,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL61,22642,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL11,3032,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE50,488,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL12,5038,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
IE01,41908,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKF1,6035,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE93,19509,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL13,3372,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL23,3038,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKG2,7813,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE30,1122,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKF2,6212,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL21,4311,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKG3,1134,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE41,19647,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
UKG1,7433,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL32,4293,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL43,17626,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
DE94,18896,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
NL31,1823,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
PL41,37573,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2006
